1.470013678561795212e+00,-1.028103582792426751e+00,-8.732634207732736797e-01
1.459688977258624121e+00,-1.036837156270223659e+00,-8.735498877801450845e-01
1.449276922596828276e+00,-1.045574580548029653e+00,-8.740319784231398437e-01
1.438777466340755762e+00,-1.054317795838686456e+00,-8.747065014708899078e-01
1.428190541011721493e+00,-1.063068710577447451e+00,-8.755702908753715263e-01
1.417516060204587980e+00,-1.071829201656193886e+00,-8.766202021727398375e-01
1.406753918902176048e+00,-1.080601114620902248e+00,-8.778531087311858272e-01
1.395903993787884323e+00,-1.089386263830817603e+00,-8.792658978483691712e-01
1.384966143556943141e+00,-1.098186432577869631e+00,-8.808554666958401391e-01
1.373940209226665710e+00,-1.107003373164734406e+00,-8.826187181076639021e-01
1.362826014446152589e+00,-1.115838806940022909e+00,-8.845525562121592245e-01
1.351623365805790122e+00,-1.124694424288977590e+00,-8.866538819025437945e-01
1.340332053147062608e+00,-1.133571884578073785e+00,-8.889195881631506424e-01
1.328951849873344804e+00,-1.142472816052240603e+00,-8.913465552269128622e-01
1.317482513261811317e+00,-1.151398815682612042e+00,-8.939316455588208754e-01
1.305923784777176078e+00,-1.160351448963417020e+00,-8.966716986720135729e-01
1.294275390387541913e+00,-1.169332249656052314e+00,-8.995635257807665930e-01
1.282537040883276358e+00,-1.178342719479032352e+00,-9.026039042926092826e-01
1.270708432199354476e+00,-1.187384327741904499e+00,-9.057895721044650905e-01
1.258789245741474883e+00,-1.196458510921121654e+00,-9.091172217166154645e-01
1.246779148716782082e+00,-1.205566672176236809e+00,-9.125834941648869325e-01
1.234677794469488443e+00,-1.214710180804419393e+00,-9.161849727703841317e-01
1.222484822822694106e+00,-1.223890371631644491e+00,-9.199181766962771789e-01
1.210199860426426133e+00,-1.233108544338344936e+00,-9.237795542982762953e-01
1.197822521112742900e+00,-1.242365962717610017e+00,-9.277654762828491108e-01
1.185352406258567415e+00,-1.251663853864001918e+00,-9.318722286693725820e-01
1.172789105156852196e+00,-1.261003407290997469e+00,-9.360960055142308889e-01
1.160132195397360233e+00,-1.270385773974286536e+00,-9.404329014303880463e-01
1.147381243257092009e+00,-1.279812065319605230e+00,-9.448789039091853859e-01
1.134535804101497014e+00,-1.289283352052470244e+00,-9.494298854325955439e-01
1.121595422797014852e+00,-1.298800663028257141e+00,-9.540815953494541368e-01
1.108559634136044192e+00,-1.308364983959459327e+00,-9.588296514607907994e-01
1.095427963275298122e+00,-1.317977256057472957e+00,-9.636695314323762140e-01
1.082199926187905170e+00,-1.327638374588106851e+00,-9.685965639979143837e-01
1.068875030130488568e+00,-1.337349187337431244e+00,-9.736059199632940420e-01
1.055452774125744453e+00,-1.347110492987372732e+00,-9.786926028710452030e-01
1.041932649462206095e+00,-1.356923039394852148e+00,-9.838514393840536165e-01
1.028314140211579630e+00,-1.366787521775053804e+00,-9.890770695694883763e-01
1.014596723764634723e+00,-1.376704580786241916e+00,-9.943639369126899830e-01
1.000779871386773934e+00,-1.386674800513307604e+00,-9.997062781610610571e-01
9.868630487939944462e-01,-1.396698706349463137e+00,-1.005098112782010222e+00
9.728457167510821124e-01,-1.406776762768947808e+00,-1.010533232202748266e+00
9.587273316922790833e-01,-1.416909370993518102e+00,-1.016005188937796344e+00
9.445073463659768853e-01,-1.427096866547703735e+00,-1.021507285334533055e+00
9.301852105046030106e-01,-1.437339516700208764e+00,-1.027032562268859195e+00
9.157603715202322636e-01,-1.447637517793080919e+00,-1.032573787572754753e+00
9.012322752279011695e-01,-1.457990992451663859e+00,-1.038123444250993455e+00
8.866003665970542125e-01,-1.468399986678100788e+00,-1.043673718684290375e+00
8.718640905325160118e-01,-1.478864466825349666e+00,-1.049216488421689242e+00
8.570228926867222707e-01,-1.489384316446534573e+00,-1.054743309796757345e+00
8.420762203039204863e-01,-1.499959333021284813e+00,-1.060245405183846135e+00
8.270235230986477948e-01,-1.510589224550211496e+00,-1.065713650299116022e+00
8.118642541682450364e-01,-1.521273606027267133e+00,-1.071138562667162120e+00
7.965978709390867385e-01,-1.532011995803554738e+00,-1.076510288426146822e+00
7.812238361531591568e-01,-1.542803811795790070e+00,-1.081818588722016639e+00
7.657416188918185762e-01,-1.553648367577995071e+00,-1.087052827505141650e+00
7.501506956391131853e-01,-1.564544868345892903e+00,-1.092201958684113627e+00
7.344505513863746060e-01,-1.575492406751677343e+00,-1.097254513295120582e+00
7.186406807790159945e-01,-1.586489958611795315e+00,-1.102198586830172022e+00
7.027205893067525189e-01,-1.597536378488280784e+00,-1.107021826670062659e+00
6.866897945388228397e-01,-1.608630395145196568e+00,-1.111711419695227132e+00
6.705478274052248944e-01,-1.619770606882185326e+00,-1.116254080123579850e+00
6.542942335251807906e-01,-1.630955476747668165e+00,-1.120636037632416482e+00
6.379285745840617139e-01,-1.642183327634833656e+00,-1.124843025786126383e+00
6.214504297599664495e-01,-1.653452337263390692e+00,-1.128860270927567466e+00
6.048593972009480568e-01,-1.664760533053385005e+00,-1.132672481467711378e+00
5.881550955541690051e-01,-1.676105786892744920e+00,-1.136263837777895525e+00
5.713371655476828792e-01,-1.687485809808942916e+00,-1.139617982722740397e+00
5.544052716261547165e-01,-1.698898146547199728e+00,-1.142718012765131519e+00
5.373591036410956256e-01,-1.710340170064245546e+00,-1.145546470011227225e+00
5.201983785966350915e-01,-1.721809075947424272e+00,-1.148085335101722837e+00
5.029228424513659812e-01,-1.733301876766280003e+00,-1.150316021057506966e+00
4.855322719770623352e-01,-1.744815396368574412e+00,-1.152219368286411250e+00
4.680264766745157456e-01,-1.756346264132008228e+00,-1.153775640737420005e+00
4.504053007472050285e-01,-1.767890909183322812e+00,-1.154964523408941179e+00
4.326686251327238608e-01,-1.779445554600187052e+00,-1.155765121307994470e+00
4.148163695923388627e-01,-1.791006211609482701e+00,-1.156155959973492742e+00
3.968484948584076188e-01,-1.802568673799656906e+00,-1.156114987729106591e+00
3.787650048396026259e-01,-1.814128511364064833e+00,-1.155619579769340266e+00
3.605659488834442872e-01,-1.825681065395043712e+00,-1.154646544277238007e+00
3.422514240954382392e-01,-1.837221442249609593e+00,-1.153172130614088520e+00
3.238215777144617946e-01,-1.848744508007325482e+00,-1.151172039807646374e+00
3.052766095429013671e-01,-1.860244883045762521e+00,-1.148621437743557738e+00
2.866167744294376152e-01,-1.871716936762196637e+00,-1.145494970687210845e+00
2.678423848053278489e-01,-1.883154782459506738e+00,-1.141766783546416253e+00
2.489538132698227435e-01,-1.894552272433124962e+00,-1.137410541374384021e+00
2.299514952238247700e-01,-1.905902993286994418e+00,-1.132399453864063599e+00
2.108359315491365460e-01,-1.917200261510406234e+00,-1.126706302960611694e+00
1.916076913307767915e-01,-1.928437119346206652e+00,-1.120303474214490169e+00
1.722674146183555965e-01,-1.939606330994696037e+00,-1.113162991631566623e+00
1.528158152242205803e-01,-1.950700379178837984e+00,-1.105256556129641243e+00
1.332536835537464215e-01,-1.961711462117288862e+00,-1.096555588339098719e+00
1.135818894634741671e-01,-1.972631490945619959e+00,-1.087031275140570852e+00
9.380138514303792974e-02,-1.983452087620100279e+00,-1.076654620616601665e+00
7.391320801510747884e-02,-1.994164583357951992e+00,-1.065396501443016675e+00
5.391848364825265610e-02,-2.004760017648960613e+00,-1.053227726555416854e+00
3.381842867657929713e-02,-2.015229137889060329e+00,-1.040119101787162492e+00
1.361435371967749733e-02,-2.025562399684703863e+00,-1.026041498889718184e+00
-6.692333703812856915e-03,-2.035749967866854693e+00,-1.010965929556650877e+00
-2.710012627684817155e-02,-2.045781718275836880e+00,-9.948636243900965681e-01
-4.760741400628851899e-02,-2.055647240354656624e+00,-9.777061164071509936e-01
-6.821248137537626322e-02,-2.065335840603979900e+00,-9.594653299823896475e-01
-8.891350453564018930e-02,-2.074836546954304417e+00,-9.401136742638760424e-01
-1.097085485466455235e-01,-2.084138114089257421e+00,-9.196241416084882658e-01
-1.305955646746534693e-01,-2.093229029786474182e+00,-8.979704110564368236e-01
-1.515723877595730185e-01,-2.102097522310386157e+00,-8.751269558951113581e-01
-1.726367336610881431e-01,-2.110731568904376410e+00,-8.510691564407535381e-01
-1.937861967962345999e-01,-2.119118905439201228e+00,-8.257734167233632405e-01
-2.150182477782132950e-01,-2.127247037238843674e+00,-7.992172852893331125e-01
-2.363302311705768322e-01,-2.135103251144987890e+00,-7.713795803052425626e-01
-2.577193633680643359e-01,-2.142674628844948526e+00,-7.422405174240198633e-01
-2.791827306164693656e-01,-2.149948061493468288e+00,-7.117818415108612129e-01
-3.007172871869026598e-01,-2.156910265675165750e+00,-6.799869607729602805e-01
-3.223198537146520493e-01,-2.163547800708927493e+00,-6.468410829365778270e-01
-3.439871157191959905e-01,-2.169847087333897306e+00,-6.123313537332419898e-01
-3.657156223179099941e-01,-2.175794427783592333e+00,-5.764469958171147823e-01
-3.875017851462113638e-01,-2.181376027250239602e+00,-5.391794486943490838e-01
-4.093418775015580380e-01,-2.186578016757479315e+00,-5.005225083876130299e-01
-4.312320337209574195e-01,-2.191386477417991863e+00,-4.604724658510139790e-01
-4.531682488091874905e-01,-2.195787466074499594e+00,-4.190282441290937854e-01
-4.751463783305497346e-01,-2.199767042300573738e+00,-3.761915326304876572e-01
-4.971621385754918521e-01,-2.203311296727109347e+00,-3.319669180117834628e-01
-5.192111070195327693e-01,-2.206406380660809408e+00,-2.863620108543463161e-01
-5.412887230825161877e-01,-2.209038536944196274e+00,-2.393875668324829675e-01
-5.633902892031892318e-01,-2.211194131997459067e+00,-1.910576014755749341e-01
-5.855109722406618422e-01,-2.212859688973707772e+00,-1.413894979756413761e-01
-6.076458052106639141e-01,-2.214021921956971894e+00,-9.040410608951443550e-02
-6.297896893708668786e-01,-2.214667771095498061e+00,-3.812583169005012707e-02
-6.519373966605293003e-01,-2.214784438590772897e+00,1.541728347296267287e-02
-6.740835725034441950e-01,-2.214359425426038808e+00,7.019349444938871585e-02
-6.962227389823598678e-01,-2.213380568701785123e+00,1.261672985126915947e-01
-7.183492983895795048e-01,-2.211836079455784976e+00,1.832993935065863056e-01
-7.404575371566763931e-01,-2.209714580831653397e+00,2.415466503008723009e-01
-7.625416301663809904e-01,-2.207005146449767530e+00,3.008621018069979058e-01
-7.845956454497307053e-01,-2.203697338795513438e+00,3.611949484249254994e-01
-8.066135492670933882e-01,-2.199781247481269020e+00,4.224905798795974832e-01
-8.285892115690364212e-01,-2.195247527197921489e+00,4.846906148077589904e-01
-8.505164118344643587e-01,-2.190087435185113840e+00,5.477329594605784280e-01
-8.723888452807017080e-01,-2.184292868008709920e+00,6.115518852630286162e-01
-8.942001294378804088e-01,-2.177856397479853268e+00,6.760781254531389450e-01
-9.159438110761329854e-01,-2.170771305499647141e+00,7.412389914630335142e-01
-9.376133734755893734e-01,-2.163031617650592597e+00,8.069585090814124229e-01
-9.592022440248078041e-01,-2.154632135318018893e+00,8.731575744312047860e-01
-9.807038021332075139e-01,-2.145568466161968502e+00,9.397541293752365021e-01
-1.002111387438151313e+00,-2.135837052730514163e+00,1.006663356307657686e+00
-1.023418308288651213e+00,-2.125435199035815348e+00,1.073797891568384344e+00
-1.044617850483380739e+00,-2.114361094899146476e+00,1.141068057126926050e+00
-1.065703286240869074e+00,-2.102613837893276827e+00,1.208382109414274375e+00
-1.086667883375936672e+00,-2.090193452710860988e+00,1.275646504591754216e+00
-1.107504914656418427e+00,-2.077100907801441743e+00,1.342766178903809227e+00
-1.128207667312028928e+00,-2.063338129132784804e+00,1.409644842978052814e+00
-1.148769452665723501e+00,-2.048908010941880686e+00,1.476185288539122453e+00
-1.169183615857467107e+00,-2.033814423362002355e+00,1.542289705951827017e+00
-1.189443545627529186e+00,-2.018062216822844146e+00,1.607860010983563903e+00
-1.209542684128144918e+00,-2.001657223142331077e+00,1.672798178753343024e+00
-1.229474536728302647e+00,-1.984606253247777286e+00,1.737006583244737890e+00
-1.249232681779818721e+00,-1.966917091477436319e+00,1.800388339977732066e+00
-1.268810780308014197e+00,-1.948598486448222644e+00,1.862847650216381545e+00
-1.288202585595080940e+00,-1.929660138473108688e+00,1.924290144098339539e+00
-1.307401952619302365e+00,-1.910112683566255853e+00,1.984623221012138394e+00
-1.326402847318464584e+00,-1.889967674052865920e+00,2.043756384623929279e+00
-1.345199355641766070e+00,-1.869237555873777268e+00,2.101601570768152349e+00
-1.363785692359232860e+00,-1.847935642637502873e+00,2.158073465826104709e+00
-1.382156209595410967e+00,-1.826076086557255174e+00,2.213089813687096896e+00
-1.400305405057551855e+00,-1.803673846363760935e+00,2.266571709285325475e+00
-1.418227929928413955e+00,-1.780744652371548664e+00,2.318443876736286935e+00
-1.435918596395968194e+00,-1.757304968829035197e+00,2.368634930520596704e+00
-1.453372384794105132e+00,-1.733371953761136730e+00,2.417077617762675157e+00
-1.470584450329585291e+00,-1.708963416473781693e+00,2.463709040532990890e+00
-1.487550129373729213e+00,-1.684097772950476912e+00,2.508470856379796388e+00
-1.504264945297930423e+00,-1.658793999346185766e+00,2.551309456459716074e+00
-1.520724613836007544e+00,-1.633071583821282591e+00,2.592176119791922417e+00
-1.536925047957263812e+00,-1.606950476950347317e+00,2.631027143375685995e+00
-1.552862362237704907e+00,-1.580451040953768871e+00,2.667823947150838038e+00
-1.568532876718774505e+00,-1.553593998007330557e+00,2.702533153829755896e+00
-1.583933120245347270e+00,-1.526400377877173753e+00,2.735126643147789416e+00
-1.599059833278314136e+00,-1.498891465144374768e+00,2.765581580764120417e+00
-1.613909970177590303e+00,-1.471088746261891345e+00,2.793880421991390417e+00
-1.628480700957010585e+00,-1.443013856704546960e+00,2.820010890718360752e+00
-1.642769412510822979e+00,-1.414688528447524130e+00,2.843965934341630142e+00
-1.656773709319222965e+00,-1.386134538017714357e+00,2.865743655177721561e+00
-1.670491413636449041e+00,-1.357373655343969698e+00,2.885347219712663946e+00
-1.683920565174140904e+00,-1.328427593623461078e+00,2.902784746320052900e+00
-1.697059420287463372e+00,-1.299317960417568640e+00,2.918069173154491658e+00
-1.709906450680920731e+00,-1.270066210160371245e+00,2.931218107111743798e+00
-1.722460341645444482e+00,-1.240693598275333764e+00,2.942253655694548886e+00
-1.734719989846841059e+00,-1.211221137046480267e+00,2.951202242997474912e+00
-1.746684500681092933e+00,-1.181669553415384266e+00,2.958094411618583663e+00
-1.758353185218867631e+00,-1.152059248814108594e+00,2.962964612035179357e+00
-1.769725556758209084e+00,-1.122410261174680679e+00,2.965850981115836227e+00
-1.780801327009237767e+00,-1.092742229191791870e+00,2.966795111624553893e+00
-1.791580401932752142e+00,-1.063074358942189601e+00,2.965841813683145478e+00
-1.802062877256945139e+00,-1.033425392918128960e+00,2.963038871385759165e+00
-1.812249033697351575e+00,-1.003813581514474418e+00,2.958436794937147063e+00
-1.822139331903763315e+00,-9.742566570193860187e-01,2.952088569255167716e+00
-1.831734407159083977e+00,-9.447718101293710591e-01,2.944049402576631724e+00
-1.841035063856720999e+00,-9.153756689678533842e-01,2.934376475802285889e+00
-1.850042269780752591e+00,-8.860842806133253369e-01,2.923128692609555657e+00
-1.858757150213095732e+00,-8.569130951156622711e-01,2.910366433113287243e+00
-1.867180981893360903e+00,-8.278769519510595920e-01,2.896151312274286571e+00
-1.875315186855802452e+00,-7.989900688701765397e-01,2.880545943459678071e+00
-1.883161326165888383e+00,-7.702660330818660306e-01,2.863613708429801896e+00
-1.890721093580146173e+00,-7.417177947015805017e-01,2.845418534924881726e+00
-1.897996309151710026e+00,-7.133576623833683961e-01,2.826024682485289485e+00
-1.904988912802693557e+00,-6.851973010518747076e-01,2.805496537132206925e+00
-1.911700957883903707e+00,-6.572477316407242531e-01,2.783898415664709525e+00
-1.918134604741576599e+00,-6.295193327385805171e-01,2.761294380031298346e+00
-1.924292114309812840e+00,-6.020218440400982862e-01,2.737748062163991580e+00
-1.930175841745999543e+00,-5.747643714953006855e-01,2.713322499592579540e+00
-1.935788230125759402e+00,-5.477553940482466910e-01,2.688079982055318951e+00
-1.941131804212448131e+00,-5.210027718541943020e-01,2.662081909342570274e+00
-1.946209164316957452e+00,-4.945137558613952877e-01,2.635388660167850450e+00
-1.951022980257788975e+00,-4.682949986508372908e-01,2.608059472387771915e+00
